µÁ—π(V),x÷·(s)
3.391,0.39859929964982493
3.391,0.39939969984992496
3.391,0.40020010005002504
4.562,0.40100050025012507
6.516,0.40180090045022515
10.812,0.4026013006503252
6.125,0.40340170085042526
3.781,0.4042021010505253
-1.688,0.4050025012506253
-0.125,0.4058029014507254
1.828,0.4066033016508254
-0.516,0.4074037018509255
0.266,0.40820410205102553
0.266,0.4090045022511256
6.906,0.40980490245122564
6.516,0.41060530265132567
6.516,0.41140570285142575
4.953,0.4122061030515258
7.297,0.41300650325162586
4.172,0.4138069034517259
1.438,0.41460730365182596
3.0,0.415407703851926
6.516,0.416208104052026
5.344,0.4170085042521261
5.734,0.4178089044522261
-2.859,0.4186093046523262
5.734,0.41940970485242623
1.047,0.4202101050525263
3.781,0.42101050525262634
1.438,0.42181090545272637
2.219,0.42261130565282645
8.859,0.4234117058529265
6.906,0.42421210605302656
5.734,0.4250125062531266
3.0,0.4258129064532266
1.047,0.4266133066533267
-0.125,0.4274137068534267
-2.078,0.4282141070535268
2.219,0.42901450725362683
7.688,0.4298149074537269
3.781,0.43061530765382694
4.953,0.43141570785392697
5.734,0.43221610805402705
4.953,0.4330165082541271
7.688,0.43381690845422716
-0.516,0.4346173086543272
1.828,0.43541770885442727
2.609,0.4362181090545273
-0.906,0.4370185092546273
2.609,0.4378189094547274
2.609,0.4386193096548274
6.516,0.4394197098549275
-0.516,0.44022011005502754
1.438,0.4410205102551276
1.047,0.44182091045522764
1.438,0.44262131065532767
5.344,0.44342171085542775
4.172,0.4442221110555278
2.609,0.44502251125562786
4.953,0.4458229114557279
0.656,0.4466233116558279
-1.297,0.447423711855928
3.0,0.448224112056028
-2.859,0.4490245122561281
-1.688,0.44982491245622813
2.609,0.4506253126563282
3.0,0.45142571285642824
5.734,0.45222611305652827
4.562,0.45302651325662835
1.828,0.4538269134567284
3.781,0.45462731365682846
-2.859,0.4554277138569285
-3.641,0.45622811405702857
-1.688,0.4570285142571286
-0.516,0.4578289144572286
3.0,0.4586293146573287
1.438,0.45942971485742873
3.391,0.4602301150575288
3.0,0.46103051525762884
6.125,0.4618309154577289
1.047,0.46263131565782895
-0.516,0.46343171585792897
-0.516,0.46423211605802905
6.125,0.4650325162581291
-1.297,0.46583291645822916
3.781,0.4666333166583292
-1.297,0.46743371685842927
-2.078,0.4682341170585293
-5.203,0.4690345172586293
1.438,0.4698349174587294
-0.516,0.47063531765882943
2.609,0.4714357178589295
2.609,0.47223611805902954
2.609,0.47303651825912957
3.0,0.47383691845922965
4.953,0.4746373186593297
1.438,0.47543771885942976
-4.031,0.4762381190595298
-5.594,0.47703851925962987
-0.125,0.4778389194597299
0.266,0.4786393196598299
-0.125,0.47943971985993
1.047,0.48024012006003003
1.438,0.4810405202601301
3.0,0.48184092046023014
8.469,0.4826413206603302
0.656,0.48344172086043025
2.219,0.4842421210605303
-0.906,0.48504252126063035
3.391,0.4858429214607304
1.828,0.48664332166083046
-2.078,0.4874437218609305
1.438,0.48824412206103057
0.266,0.4890445222611306
2.219,0.4898449224612306
-2.859,0.4906453226613307
